Id,Sentiment,Tweet
1240869401315799040,0.03333333333333330,
1240869401995272193,0.8,
1240869402574274567,0,
1240869402742075393,0.2,
1240869402666504194,-0.25416666666666700,
1240869403304099840,0,
1240869403807436801,-0.35285714285714300,
1240869403861733376,0,
1240869403975200768,0,
1240869404340092928,0.45,
1240869404608528385,0,
1240869405208215553,0,
1240869405187334154,-0.1625,
1240869405073915904,-0.3125,
1240869405308915713,-0.05,
1240869405371715584,0,
1240869405661290497,0,
1240869404784631808,0,
1240869406109990912,0,
1240869406202310657,0,
1240869406663569409,0,
1240869407024349184,0,
1240869407502536704,-0.033333333333333300,
1240869407603081216,-0.6,
1240869407787601920,-0.1625,
1240869407787638785,0,
1240869407963914240,-0.4,
1240869408286945280,-0.1625,
1240869408425336832,-0.02121212121212120,
1240869408689524737,0.8,
1240869408916090881,0,
1240869409041920005,0.5,
1240869409171922944,0,
1240869409268228096,0,
1240869409868013568,0.7,
1240869410556055552,-0.1625,
1240869410522316800,-0.1625,
1240869410698600449,0,
1240869410736390145,-0.1625,
1240869410761363461,-0.5,
1240869410870444032,0.7,
1240869410849476609,0,
1240869411054997504,0.9100000000000000,
1240869411176583168,0,
1240869411315232769,0.016666666666666700,
1240869411319246848,0,
1240869412061601793,0,
1240869412325871618,0.35,
1240869412585877504,0,
1240869412976185348,0,
1240869413563162625,0,
1240869413655654401,-0.25,
1240869413752131590,0,
1240869413844369408,-0.1625,
1240869413974409216,0,
1240869414141956096,-0.48828125,
1240869414150369280,-0.06666666666666670,
1240869414334910465,0,
1240869414469337088,0,
1240869414691426309,0.5,
1240869415111065600,0.016666666666666700,
1240869415106662400,-0.2,
1240869415341764608,-0.3333333333333330,
1240869415228506113,0.28564814814814800,
1240869415538827265,0,
1240869415673040896,-0.13333333333333300,
1240869415748382721,-0.6,
1240869414196490241,0,
1240869415790563328,-0.125,
1240869416067141637,-0.05555555555555560,
1240869416151048192,0,
1240869416121794563,0,
1240869416197402624,0.3666666666666670,
1240869416272826370,-0.1625,
1240869416411082752,0.5,
1240869416692338693,-0.1625,
1240869416767647745,0,
1240869417350762503,0,
1240869417585647616,0,
1240869417447276544,-0.4,
1240869417640030213,0,
1240869417858134017,-0.35285714285714300,
1240869417820360704,0.2,
1240869417954594818,0,
1240869413261279237,-0.4,
1240869418348892160,0.7,
1240869418231463936,-0.5,
1240869411709259777,0.4,
1240869418780913664,0.24444444444444400,
1240869418864971776,0,
1240869418982346753,0,
1240869419040911360,0,
1240869419628351489,0,
1240869419774926849,0.8,
1240869419867418625,-0.4,
1240869419854606337,0,
1240869420056051713,-0.10714285714285700,
1240869420265807874,-0.35,
1240869420353957888,0,
1240869420756582401,-0.05,
1240869420773203969,0.5,
1240869420886560768,-0.1625,
1240869420450435072,0,
1240869421054414853,0.925,
1240869421515542530,0,
1240869421775818752,-0.23232323232323200,
1240869421842825221,0.14069264069264100,
1240869421771440129,0,
1240869422195077121,0.3340909090909090,
1240869422274764801,0,
1240869422354571270,-0.5,
1240869422388125697,0,
1240869422945861633,0.7,
1240869422841106439,0.5,
1240869423088635904,0,
1240869423759659008,-0.025,
1240869423944273920,0.5,
1240869423885373441,0.5,
1240869424497909760,0.39375,
1240869424552382464,-0.4,
1240869424644710401,0.008787878787878860,
1240869424674021376,-0.1625,
1240869424606797824,0.011111111111111100,
1240869424602570752,0.2928571428571430,
1240869424841871366,0.2,
1240869425085120513,-0.1875,
1240869425575837696,-0.1625,
1240869425558896642,0.5166666666666670,
1240869425596661760,0.2,
1240869426519363585,0,
1240869426682982400,0,
1240869426699919360,0,
1240869426821505034,0,
1240869427257589760,0.1,
1240869427450482688,0,
1240869427484282884,0.016666666666666700,
1240869427454701569,-0.3,
1240869427710578689,-0.35,
1240869427719090177,0.4166666666666670,
1240869427870158848,0.5,
1240869428125786115,0.8,
1240869428369162240,0,
1240869428511858688,0.75,
1240869428587139072,-0.2,
1240869429241618439,0.15000000000000000,
1240869429350666241,0,
1240869429216452609,0.27500000000000000,
1240869425445769220,-0.35285714285714300,
1240869428767502337,0,
1240869429816197122,0,
1240869429828780032,0.2,
1240869429912600576,0.5,
1240869430093058049,0.016666666666666700,
1240869427098181632,-0.125,
1240869430420279297,0,
1240869430617235456,0,
1240869430852272130,0,
1240869431074361344,0,
1240869431388979200,0.5,
1240869431602900992,0.14069264069264100,
1240869431372320768,-0.30000000000000000,
1240869432005668864,-0.5,
1240869432127295489,0.5,
1240869431946776578,0,
1240869432152514561,0.13636363636363600,
1240869432047566849,-0.3333333333333330,
1240869432676630530,0,
1240869432890703872,0.2,
1240869433540739072,-0.3333333333333330,
1240869433435815937,0,
1240869433653874688,-0.1625,
1240869433788133376,-0.125,
1240869434199166976,0.1645021645021650,
1240869434362822656,0,
1240869434576822272,0,
1240869434224492544,0,
1240869434962542592,-0.5,
1240869435126288384,-0.3333333333333330,
1240869435218460673,0,
1240869435256320000,0,
1240869435256246272,-0.3333333333333330,
1240869434966892544,0,
1240869435247742977,0.25,
1240869435520380929,0.1875,
1240869435541344256,0,
1240869435902050305,-0.4,
1240869435889446912,0,
1240869436334034949,0,
1240869436652994560,0.1,
1240869436934021120,-0.35285714285714300,
1240869436963409920,-0.4,
1240869437139554305,-0.3333333333333330,
1240869437009362946,0,
1240869437164617728,0.5,
1240869437294571521,-0.35285714285714300,
1240869437470801924,0.5,
1240869437869158401,0,
1240869438100029440,0.2,
1240869437118562305,0.5625,
1240869438754304000,0.3,
1240869438787731456,-0.03333333333333330,
1240869439127441408,0,
1240869439886811143,0.10000000000000000,
1240869440037797895,-0.3333333333333330,
1240869440272707586,0.2,
1240869440549539847,0.3166666666666670,
1240869440499019776,0,
1240869440603869184,-0.1625,
1240869440654278657,-0.5,
1240869440893464576,0.5,
1240869441174491136,0.2,
1240869441153441793,-0.1625,
1240869441157484545,-0.4,
1240869441333858306,0,
1240869441342255104,0,
1240869441535119361,0,
1240869441400983553,0.2,
1240869441413566466,0.5,
1240869441757483010,0.4,
1240869442029928449,0,
1240869442113994762,0,
1240869442159964161,0.35714285714285700,
1240869442491486208,0,
1240869442843598859,0,
1240869442747109376,0.15000000000000000,
1240869443208646656,-0.35285714285714300,
1240869443401592833,0,
1240869443485315072,-0.03409090909090910,
1240869443376472064,0.5,
1240869443875606528,-0.05555555555555560,
1240869443812679681,-0.10000000000000000,
1240869444139642881,0.16363636363636400,
1240869444211089408,0,
1240869444261478400,-0.6380952380952380,
1240869444999467013,-0.35285714285714300,
1240869445049827330,-0.4,
1240869445074956288,0.2,
1240869445624619008,0.4401785714285710,
1240869445934780416,0,
1240869446186455042,0,
1240869446253793281,0,
1240869446022987776,0,
1240869446425743360,0,
1240869446580723713,0.25,
1240869446706741249,-0.18333333333333300,
1240869447595941888,0,
1240869447797280769,0.13636363636363600,
1240869447843414016,-0.625,
1240869448480768000,0,
1240869448552087554,0,
1240869448652906496,-0.0625,
1240869448476590080,0,
1240869448594026496,-0.35285714285714300,
1240869448904515584,-0.4,
1240869448606781441,0.13636363636363600,
1240869448652914689,0.2681818181818180,
1240869448929521664,0.05000000000000000,
1240869448787070976,0.13636363636363600,
1240869448942260224,0.2681818181818180,
1240869449370140672,-0.18888888888888900,
1240869449533722624,0.3666666666666670,
1240869449554710533,-0.1625,
1240869449311420416,0.13636363636363600,
1240869449621598209,-0.6071428571428570,
1240869449730871297,0,
1240869450234171392,0,
1240869450297065473,0,
1240869450389356544,-0.20000000000000000,
1240869450502541312,-0.43333333333333300,
1240869451198648321,0.2,
1240869448875151361,0.2681818181818180,
1240869452352233473,-0.3333333333333330,
1240869452356317185,-0.5,
1240869452494798848,-0.5,
1240869452587175936,0,
1240869452662501377,-0.1,
1240869452775743490,0,
1240869453010817025,0,
1240869452993818624,-0.7000000000000000,
1240869452977225733,0.15000000000000000,
1240869453300105216,-0.1625,
1240869453275049985,0,
1240869453421621250,-0.1625,
1240869453539278849,-0.175,
1240869453879037954,0.2,
1240869455204429824,-0.6,
1240869455233568771,-0.35285714285714300,
1240869454160048128,0.13636363636363600,
1240869455384793088,-0.3333333333333330,
1240869455481016320,0.25,
1240869455560835073,0.15000000000000000,
1240869455648849923,-0.4,
1240869455669821440,-0.24431818181818200,
1240869455732801537,0,
1240869455833362432,0,
1240869455862923264,0,
1240869456856915968,0,
1240869456869351424,0.25,
1240869456932372487,-0.275,
1240869457020370945,0,
1240869457183903744,0,
1240869457435787264,0,
1240869457397829633,0,
1240869457553166336,0.16666666666666700,
1240869457901137920,0.2,
1240869457980821504,-0.35285714285714300,
1240869458035572739,0,
1240869458337546241,-0.1625,
1240869458349969408,0,
1240869458450640898,-1,
1240869458500915200,0.2,
1240869458639536128,0,
1240869459075698694,-0.35285714285714300,
1240869459927142402,-0.5666666666666670,
1240869460006842368,-0.1625,
1240869460061220870,0.2380952380952380,
1240869460153634816,0.3666666666666670,
1240869460577157121,-0.4,
1240869460971585538,0,
1240869461042663426,0.08750000000000000,
1240869461219061761,-0.0625,
1240869461416194048,-0.4642857142857140,
1240869461529370624,0.3666666666666670,
1240869461730701312,-0.1625,
1240869461902512134,0.14069264069264100,
1240869461877538826,0,
1240869462091407361,-0.6,
1240869462284349440,-0.6,
1240869462942744577,0,
1240869463450439682,0.3666666666666670,
1240869463626522626,0.5,
1240869463777521665,0.2,
1240869464108699649,0,
1240869464263905281,-0.1625,
1240869464117325824,0.8,
1240869464830169088,-0.5,
1240869464998100993,-0.35285714285714300,
1240869465828413441,0,
1240869466600345602,-0.7000000000000000,
1240869466633719808,-0.09166666666666670,
1240869466965037057,0.22727272727272700,
1240869466931511296,0.75,
1240869466973458432,0.5,
1240869467237703681,0.40000000000000000,
1240869467472760834,-0.4,
1240869467804008448,-0.35285714285714300,
1240869467963490304,-0.4,
1240869468127010816,-0.8750000000000000,
1240869468517122049,0.29642857142857100,
1240869468554788864,-0.1625,
1240869468588224513,-0.1625,
1240869468995108864,0.3666666666666670,
1240869468760227841,0.14166666666666700,
1240869469083316224,0.05,
1240869469536366593,0,
1240869469553143809,-0.125,
1240869469628620801,0,
1240869469754404865,-0.1625,
1240869470140157954,0,
1240869470597455872,-0.2,
1240869470689607681,-0.1625,
1240869471255818241,0,
1240869471146987520,0.018181818181818200,
1240869471344082946,0.5,
1240869471427817472,0,
1240869471780126723,0,
1240869471872528384,-0.037500000000000000,
1240869472283607040,-0.1625,
1240869472916783104,0,
1240869472983891969,0,
1240869473260720131,0.04166666666666670,
1240869473491582976,0,
1240869473688719360,0.026666666666666700,
1240869473634193408,-0.05000000000000000,
1240869474519089153,-0.4,
1240869474569465857,0,
1240869474787422208,-0.1625,
1240869474821181440,0,
1240869474846355457,0,
1240869474900860929,0,
1240869475425177601,0,
1240869475479666693,0,
1240869475819257856,0,
1240869475773075456,0.7,
1240869475773116416,0,
1240869476024770561,0,
1240869476066787328,-0.5,
1240869476725334017,0,
1240869476825845760,-0.3333333333333330,
1240869476909723648,-0.6666666666666670,
1240869477354356738,0,
1240869477551652864,0.2,
1240869477509545984,0.35,
1240869476045897728,0,
1240869478365147136,-0.2916666666666670,
1240869478180610054,0.016666666666666700,
1240869478394548224,-0.5,
1240869478881267712,-0.7000000000000000,
1240869478927175680,0,
1240869479124525056,0,
1240869479476682753,0,
1240869479543963648,-0.35285714285714300,
1240869479627849728,0.2,
1240869479799615490,0.5,
1240869479841583104,0.5,
1240869479959203840,0,
1240869479933972485,0,
1240869480093249538,0.5,
1240869480932225024,0.25,
1240869481062125569,-0.1625,
1240869480995135494,-0.5,
1240869481179754496,0.3666666666666670,
1240869481250988033,-0.3333333333333330,
1240869481322184709,0,
1240869481422995459,-0.6,
1240869481221513216,0.0125,
1240869481859047424,0,
1240869482412642304,0.5,
1240869482362437632,0,
1240869482467229696,0.05454545454545450,
1240869482484002816,0.07083333333333330,
1240869482656137220,0,
1240869483050196992,0,
1240869483087949824,0,
1240869483561926657,0.03333333333333330,
1240869483738091520,-0.15,
1240869483922817024,0,
1240869484392521729,0,
1240869484828614656,0.02500000000000000,
1240869484853727233,0,
1240869485185138688,0.8,
1240869485420015616,0.2787878787878790,
1240869485357211648,0,
1240869485646614528,-0.1625,
1240869485717880832,0.2,
1240869485877264384,-0.3333333333333330,
1240869485822619648,-0.8,
1240869486082682881,0.14069264069264100,
1240869486204346369,-0.3333333333333330,
1240869486292500480,-0.09166666666666660,
1240869486376505347,0.2,
1240869487517347840,0.25,
1240869487550881795,0,
1240869487630381056,0,
1240869487441670144,0,
1240869487793995776,0,
1240869487903039490,-0.35285714285714300,
1240869488200839168,0.7,
1240869488272302080,-0.4,
1240869488150618112,0,
1240869488225972225,0.5,
1240869488343433217,0,
1240869488385388545,-0.7142857142857140,
1240869488700030976,0.2,
1240869488993566721,0.25,
1240869489190801408,-0.3,
1240869489173921793,-0.35285714285714300,
1240869489245179904,0,
1240869489593454598,0,
1240869489861750784,-0.1625,
1240869489941544960,0.3666666666666670,
1240869490448953344,0,
1240869490587348994,0,
1240869490214273024,-0.2,
1240869490692444162,0.22500000000000000,
1240869491137024000,-0.4,
1240869490977464320,0,
1240869491073888256,0,
1240869491111673856,0,
1240869491396866054,0,
1240869491564666880,-0.1625,
1240869491829084160,-0.5500000000000000,
1240869492101730304,-0.0625,
1240869492407914498,0.3666666666666670,
1240869492495876102,0,
1240869492605026304,-0.10000000000000000,
1240869492982505472,0.25,
1240869493141692416,0,
1240869494047641601,0,
1240869494299516933,-0.1625,
1240869494265917440,-0.1625,
1240869494383235072,0,
1240869494479712256,0,
1240869494513455104,0.8,
1240869494433533952,0,
1240869494861500416,0,
1240869494987182081,0,
1240869495708749825,-0.35285714285714300,
1240869495838773248,0.22727272727272700,
1240869495876382721,0,
1240869495960416256,0,
1240869496442814464,0.8,
1240869496375525378,-0.30000000000000000,
1240869497013223426,0,
1240869497071980545,0.5,
1240869497222750208,-0.1625,
1240869497298288640,0,
1240869497524776961,0,
1240869497587650561,0.45,
1240869497671729153,0.3666666666666670,
