Id,Sentiment
1278186988647018496,0
1278186988705742848,-0.1
1278186988001263618,0
1278186989162905607,-1
1278186989171486720,0
1278186989301399558,0
1278186989284622336,0.45
1278186989343440896,0.175
1278186989460676608,-0.16666666666666700
1278186989494231040,0.8
1278186989448245250,0.20892857142857100
1278186989678850048,0.2333333333333330
1278186989825806337,-0.18333333333333300
1278186989960007680,0.1
1278186989934669824,0
1278186990035300352,-0.25
1278186990144380928,0.05
1278186990056415232,0.10202020202020200
1278186990060605441,0.25
1278186990186508296,0
1278186990253608961,0.1
1278186990408617984,0.2
1278186990438146048,0
1278186990618308608,-0.8
1278186990735724544,0
1278186990731698177,0.45
1278186990735745024,-0.375
1278186990861680640,0.06818181818181820
1278186990941409280,-0.5
1278186990970695680,0.2909090909090910
1278186990932856832,0.3
1278186990933024770,-0.07765151515151520
1278186990995832832,0
1278186990924595204,0
1278186991184740352,0.22727272727272700
1278186991243444224,0.25
1278186991239168000,0.33125
1278186991431987201,0.05
1278186991394238464,0.046875
1278186991583035392,0.2722222222222220
1278186991482359808,0
1278186991717437440,0.5
1278186991776038912,0.3
1278186991713017856,0.14814814814814800
1278186992011038722,0
1278186992023465984,0.06818181818181820
1278186992296173569,0.019886363636363600
1278186992409415680,0
1278186992413470721,0.2333333333333330
1278186992434585602,0
1278186992681881601,0.25
1278186992765825024,-0.3
1278186992778477573,0
1278186992807837697,-0.10000000000000000
1278186992866455554,0.5
1278186993122447362,0
1278186993231552512,0.4
1278186993349013504,0
1278186993499996160,0
1278186993533571072,0
1278186993571237888,0
1278186993302700034,0
1278186993722241024,-0.8
1278186993810321409,-0.18333333333333300
1278186993877258240,0
1278186993898278913,0
1278186994368159744,0.2
1278186994405830656,0
1278186994435264519,0
1278186994355417088,0
1278186994644905984,0.4333333333333330
1278186994556907520,0
1278186994644840448,0
1278186994682793984,0
1278186994741374976,0
1278186994791854080,0.3333333333333330
1278186994972139520,0.25
1278186995135676422,0
1278186995148296193,-0.4025
1278186995366256640,-0.26666666666666700
1278186995341131777,0.8
1278186995756355584,0
1278186995768909825,0.1
1278186995802669057,0
1278186995731148800,0.375
1278186996037373952,-0.4
1278186995978731521,0.5
1278186996192722946,-0.07692307692307690
1278186996494675973,0
1278186996620541962,0
1278186996750483458,-0.5
1278186996653907968,0
1278186996750585856,0.26666666666666700
1278186996842868736,0.2
1278186996930949120,0.22727272727272700
1278186997077602309,-0.033333333333333300
1278186997182599168,0.35
1278186997136441348,0
1278186997132210176,0
1278186997241253888,0.11363636363636400
1278186997308248065,0
1278186997702488066,-0.033333333333333300
1278186997941538817,0.10681818181818200
1278186998054912001,-0.041666666666666700
1278186998038224897,0
1278186998193422336,0.26666666666666700
1278186998079971329,0
1278186997924786176,0
1278186998189248514,0
1278186998289686528,-0.4912109375
1278186998222618624,-0.09375
1278186998302248960,0
1278186998323269632,0
1278186998440824832,-0.09999999999999990
1278186998487007232,-0.4
1278186998541377537,0
1278186998579240961,0.3
1278186998726000640,0
1278186998600261635,-0.2
1278186998671368192,-0.25
1278186998885347328,-0.6
1278186999011131392,0.03333333333333330
1278186999225204737,0
1278186999271358464,-0.5
1278186999342436352,0.43333333333333300
1278186999380357121,0
1278186998990135297,0
1278186999703191553,0.098828125
1278186999791288320,0
1278186999925653510,-0.2
1278186999984390145,-0.1625
1278187000042909697,0.13333333333333300
1278187000076488704,0.13636363636363600
1278187000336715776,0
1278187000198238208,0.08
1278187000361672704,-0.25
1278187000835817475,0
1278187000772857856,0
1278187000449777665,0.3825396825396830
1278187000919703556,0
1278187000890142721,-0.4
1278187000953098240,0
1278187001498537984,0
1278187001313812481,-0.8000000000000000
1278187001431363584,0.2
1278187001653542912,0
1278187001649520640,-0.2
1278187001108463616,0.24
1278187001783611403,0
1278187001859039233,-0.07142857142857140
1278187001993465861,-0.1875
1278187001905393666,-0.14761904761904800
1278187002039398400,0.1365909090909090
1278187002094067712,-0.022222222222222200
1278187002102345728,0.3104166666666670
1278187002089922562,0
1278187002186194945,0.022222222222222200
1278187002215772160,-0.4388888888888890
1278187002282700802,-0.4
1278187002098184192,0
1278187002329018371,0.07878787878787880
1278187002299629568,0.4
1278187002395889664,0.13636363636363600
1278187002391715840,0
1278187002945560576,0.5
1278187002832343045,0
1278187002991529984,0
1278187003033473024,0
1278187003226415104,0.5833333333333330
1278187003327250434,0.10227272727272700
1278187003222175744,0
1278187003465662464,0.2111111111111110
1278187003520172032,0.025
1278187003528568833,0.125
1278187003801145345,0
1278187003956228096,0
1278187004002533377,0
1278187004086431745,0
1278187004103188480,0.13636363636363600
1278187004312748041,-0.1
1278187004203843584,-0.10000000000000000
1278187004287541248,-0.005681818181818180
1278187004308664320,0.4
1278187004358832128,0.1595238095238100
1278187004455464960,0
1278187004677648384,-0.1875
1278187004266557440,-0.15000000000000000
1278187004623294465,0.24545454545454500
1278187004845416448,0.2
1278187004799434752,0.3181818181818180
1278187005034332160,-0.25
1278187005109653504,-0.2
1278187005202006021,0.22727272727272700
1278187005172572163,0.007000000000000010
1278187005315252226,-0.2
1278187005323640832,0
1278187005369823233,-0.15555555555555600
1278187005680267266,-0.015909090909090900
1278187005898371074,-0.2
1278187005835456512,0.5
1278187005575389185,2.22044604925031E-17
1278187005961097216,0
1278187005973794816,0.08914285714285720
1278187006242275328,-0.009090909090909110
1278187006363910145,0
1278187006372134912,0.25
1278187006284238848,0
1278187006502133760,0.4333333333333330
1278187006313431040,0.1
1278187006594613248,-0.8000000000000000
1278187006594551810,-0.2
1278187006695071745,0.8
1278187006510555136,0.3333333333333330
1278187006825136128,0
1278187006854483971,0
1278187006963712005,0
1278187007190032386,-0.4
1278187007487938565,0.08333333333333330
1278187007483580417,0.26666666666666700
1278187007420690432,-0.2
1278187007613693952,0
1278187007597051906,0.07575757575757580
1278187007655555073,-0.5
1278187007638937600,0.11000000000000000
1278187007706124289,-0.1
1278187007789854721,0.5833333333333330
1278187007550697473,0
1278187007760412672,0
1278187007957753858,-0.1388888888888890
1278187008033124352,0
1278187008096010240,-0.5
1278187008117084163,0
1278187007873814528,0
1278187008217821185,0.025
1278187008142254085,0
1278187008368668672,-0.8
1278187008561577984,0.2
1278187008741920769,0
1278187008716754944,0
1278187008851152905,-0.1388888888888890
1278187008838365184,-0.0388888888888889
1278187008867930112,0.08766233766233770
1278187008976916480,0.31363636363636400
1278187009169743872,-0.8000000000000000
1278187009207488513,-0.2
1278187009337470976,0
1278187009304145920,-0.2
1278187009396346882,-0.8000000000000000
1278187009618718724,0.1238095238095240
1278187009958240256,-0.2
1278187010130411521,0
1278187010163867649,0
1278187010382069767,0
1278187010377674754,0
1278187010403045377,0
1278187010528854018,0.2857142857142860
1278187010574946304,-0.1388888888888890
1278187010583334912,0
1278187010637742080,-0.15000000000000000
1278187010734338049,-0.2
1278187010788929543,5.55111512312578E-17
1278187011015421952,-0.21851851851851900
1278187011103494144,0
1278187011334041604,0.09090909090909090
1278187011338313728,-0.18333333333333300
1278187011430473729,-0.16666666666666700
1278187011480842241,0.45
1278187011493507072,0
1278187011644375040,-0.2
1278187011921362944,0.26666666666666700
1278187011824746496,-0.5
1278187011988316163,0
1278187012022034432,-0.2380952380952380
1278187012097552385,0
1278187012223369223,0
1278187012173037568,0
1278187012378505216,0
1278187012655386624,0
1278187012579897344,0
1278187012672102400,-0.4
1278187012827176960,0.2
1278187013171109888,0.13636363636363600
1278187013112500230,-0.5
1278187013338890240,-0.25
1278187013250994176,0
1278187013422923776,0.3
1278187013376745473,0
1278187013426958336,0.053409090909090900
1278187013603196928,-0.18787878787878800
1278187013615824896,0.9
1278187013716324353,0
1278187013762510849,0
1278187013670178816,0
1278187013594918918,0.052500000000000000
1278187013804404736,0.05
1278187013720748033,0.6
1278187013884334080,0.46666666666666700
1278187013951254528,-0.2
1278187013997391873,-0.08333333333333330
1278187013993377794,0.08
1278187013754073088,0.06666666666666670
1278187014232276992,-0.2700000000000000
1278187014274248704,0.05
1278187014387449858,0
1278187014517518337,0.04545454545454550
1278187014664445953,-0.03571428571428570
1278187014865563648,0.5
1278187014878347264,0
1278187015155200001,0.2
1278187015247405057,0
1278187015423614976,-0.18333333333333300
1278187015511486464,-0.19444444444444400
1278187015620591616,0
1278187015503327232,-0.2
1278187015893323787,-0.058712121212121200
1278187015914369024,0
1278187016262348802,0
1278187016304328704,0.4333333333333330
1278187016346144769,0.5
1278187016610631680,0.2
1278187016639909888,0
1278187016711110656,0.5
1278187016958738435,0
1278187017122328581,-0.2
1278187017172660226,0.2
1278187017277526016,-0.225
1278187017302654978,-0.25
1278187017218789376,-0.2
1278187017583710213,0
1278187017835212800,0.26666666666666700
1278187017809977344,0.5375000000000000
1278187017923330048,0.2
1278187017789210624,-0.75
1278187017948585984,-0.30000000000000000
1278187017965191168,0.4
1278187018183487495,0
1278187018141532160,0
1278187018363666432,0
1278187018476978176,0.13636363636363600
1278187018590265344,-0.015909090909090900
1278187018577539074,-0.125
1278187018569187328,0
1278187018573320194,0
1278187018657435648,0.03333333333333330
1278187018644684800,0
1278187018720288768,0
1278187018749542400,0.03500000000000000
1278187018133143554,0.5
1278187018812620800,0
1278187018858770432,0
1278187018955091968,0.16
1278187018950864896,-0.18333333333333300
1278187018913222657,0
1278187019135602688,0
1278187019244453892,0.013636363636363600
1278187019290771457,0
1278187019345199105,0
1278187019324108801,0
1278187019722723331,0
1278187019676590080,0
1278187019781300224,0.13636363636363600
1278187019731009537,0
1278187020133609472,-0.05
1278187020200882176,-0.05
1278187020301434886,0
1278187020439994370,0.033333333333333300
1278187020406476800,-0.2
1278187020465180672,0.40000000000000000
1278187020582637569,0
1278187020632776704,0
1278187020695646208,0
1278187020917956613,0.2
1278187020880232448,0.05833333333333340
1278187021006225408,0
1278187021018599424,-0.18333333333333300
1278187021123620864,-0.2
1278187021278699520,0
1278187021207470080,0
1278187021404704777,0.04545454545454550
1278187021320650752,0.25
1278187021396295681,0
1278187021685731329,0.3
1278187021798801410,0
1278187021899464706,0
1278187022054809600,0.2
1278187022138646530,0
1278187022201438213,0
1278187022272942080,-0.1111111111111110
1278187022558134273,0
1278187022683955208,0
1278187022268551168,0.8
1278187022935457792,0
1278187023141134336,-0.43125
1278187023103188994,0
1278187023136940033,-0.0625
1278187023468163072,-0.18333333333333300
1278187023501836290,0.16666666666666700
1278187023702978560,0
1278187023933661189,0.25
1278187024000921600,0
1278187024252465152,0.15000000000000000
1278187024420237314,0
1278187024613343232,0
1278187024709816320,0.21818181818181800
1278187024764284934,0
1278187024835661824,0.15
1278187024932052992,-0.3333333333333330
1278187024961294337,-0.016666666666666700
1278187024902770688,-0.18333333333333300
1278187025078853634,0
1278187025091358720,-0.15454545454545500
1278187025112485893,0
1278187025204535297,0.06818181818181820
1278187025137643520,0.6
1278187025221517315,-0.012500000000000000
1278187025255010307,-0.09722222222222220
1278187025280180226,0.25
1278187024835473408,0
1278187025359876096,0
1278187025343172610,0
1278187025493983232,0
1278187025515122694,0
1278187025544261632,-0.25
1278187025535913984,0.10000000000000000
1278187025401737216,0.17
1278187025695412224,0.11363636363636400
1278187025779183617,0.4333333333333330
1278187025867214849,-0.5159722222222220
1278187025984901120,-0.04444444444444440
1278187026026688514,0.8
1278187026047623168,-0.18333333333333300
1278187026127478784,-0.18333333333333300
1278187026064572416,0
1278187026295271425,0
1278187026513305601,-0.16666666666666700
1278187026446028802,0
1278187026760773633,-0.1409090909090910
1278187026781663233,0
1278187026890633217,0.2
1278187026714521605,0
1278187026781593600,-0.5
1278187026735480832,-0.13333333333333300
1278187027150729216,0.7
1278187027171868672,0.08
1278187027369021441,0.025
1278187027301834752,-0.16666666666666700
1278187027549368320,0
1278187027830378498,0
1278187028073648128,0
1278187028123799554,0
1278187027758895104,0.35
1278187028312719360,0
1278187028367183872,-0.18333333333333300
1278187028472123394,0.3
