Id,Sentiment
1276374548284350464,0.0888888888888889
1276374548254879745,0
1276374548523282433,-0.125
1276374548632363008,1
1276374548666093568,-0.1277777777777780
1276374548795936769,-0.05
1276374548888330240,0.5
1276374549060128768,0
1276374549064531968,0
1276374548976267264,0
1276374549236379648,-0.012500000000000000
1276374549232332801,0.125
1276374549249081344,0.0888888888888889
1276374549261627393,0
1276374549362348032,0
1276374549345402883,-0.13636363636363600
1276374549333004293,0.1
1276374549274263552,0.1
1276374549538279430,0.35
1276374549739831301,-0.5
1276374549630554112,0.5
1276374549764825088,0
1276374549869793282,0.0888888888888889
1276374549743808512,0.4916666666666670
1276374550096175104,0
1276374550087962624,0.5
1276374550394044416,-0.13333333333333300
1276374550524108800,0
1276374550784196609,-0.07777777777777780
1276374550968594433,-0.16666666666666700
1276374551111368704,0.5
1276374550968598529,0.5
1276374551262363651,0
1276374551321104390,-0.5
1276374551463473153,0
1276374551698518016,0.5
1276374551631261697,0
1276374551664955392,0.176
1276374551971028993,0.19642857142857100
1276374551945830400,0.3
1276374551908229120,0
1276374552080273415,-0.4
1276374552231067648,-0.08333333333333330
1276374552122015745,0
1276374552352829440,0
1276374552247844865,0.25
1276374552411385856,0.0888888888888889
1276374552508010497,0.0888888888888889
1276374552491122688,-0.45
1276374552713375744,0
1276374552902201345,0.6
1276374552872960001,0
1276374552965255168,0.5
1276374553011392512,0
1276374552998588420,0
1276374553002819585,-0.32777777777777800
1276374553007132673,-0.0625
1276374553015414784,-0.016666666666666700
1276374553044934656,0.5
1276374553128775680,0
1276374553103683584,0.5
1276374553208385536,0.0888888888888889
1276374553225240576,-0.3333333333333330
1276374553384509445,0
1276374553707646976,0
1276374553724362752,-0.32777777777777800
1276374553728606208,0.13636363636363600
1276374553615372292,0.3181818181818180
1276374553787281408,0
1276374553770500096,0.15
1276374553933934593,0.075
1276374554001108992,0.1481818181818180
1276374554072551424,0.15000000000000000
1276374554068344832,0.5
1276374554097532929,1
1276374554118627328,-0.07777777777777780
1276374554202345472,0.06818181818181820
1276374554269507585,0
1276374554269544448,0.1
1276374554303234048,-0.012500000000000000
1276374554365972480,-0.3
1276374554445778947,-0.2
1276374554462621696,0.5
1276374554370281474,0
1276374554462564355,0.25
1276374555838251009,-0.03181818181818180
1276374555863347200,-0.32777777777777800
1276374555762864133,-0.375
1276374555825586178,0
1276374556064624641,0
1276374556018528256,0.1
1276374556018524160,0.5
1276374556383391744,0
1276374556605702144,0.0625
1276374556505108481,-0.5
1276374556572172289,0.5
1276374556568023044,-0.03001298701298700
1276374556689629186,0.35
1276374556710703104,0
1276374556790403072,-0.225
1276374556945588226,-0.32777777777777800
1276374554810540032,0.25
1276374557214085120,-0.3
1276374557486510080,-0.16666666666666700
1276374557608128517,-0.15
1276374557679484928,0.25
1276374557742555141,-0.32777777777777800
1276374557717417989,0.37500000000000000
1276374557750964232,0.03095238095238100
1276374557935521792,0.13636363636363600
1276374557990010880,-0.4
1276374557851619328,0.5
1276374558057082880,-0.1277777777777780
1276374558291800066,0.1
1276374558316978177,-0.10000000000000000
1276374558405095425,-0.5
1276374558417846272,-0.15555555555555600
1276374558459731968,0.06666666666666670
1276374558484787200,-0.45000000000000000
1276374558593949697,-0.45000000000000000
1276374558665248770,-0.07777777777777780
1276374558795157504,0
1276374559004987392,-0.5
1276374559004831744,0.3833333333333330
1276374558921064451,0
1276374559021826048,-0.11666666666666700
1276374559151677440,0.24761904761904800
1276374559210508288,0.65625
1276374559252533248,0
1276374559286050816,0.5625
1276374559554285570,0.09166666666666670
1276374559562727425,-0.4
1276374559453851650,0
1276374559898267650,0.25
1276374559936196608,0
1276374560175259649,0.2380952380952380
1276374560204447744,0.5
1276374560183660544,-0.20000000000000000
1276374560347246592,0.0888888888888889
1276374560347164673,0.4
1276374560342974464,0.5
1276374560493973504,0
1276374560498057219,0.13636363636363600
1276374560623849473,-0.2
1276374560753872896,0
1276374560670179328,0
1276374560741326849,0
1276374560825368577,0
1276374560820977666,0.25
1276374560741433350,0.146484375
1276374560892424196,0.1
1276374561005723649,0.4716666666666670
1276374561093713921,0.11111111111111100
1276374561085366273,-0.325
1276374561253187584,0
1276374561261576193,0
1276374561253060609,0.30000000000000000
1276374561257291778,0.5
1276374561420959744,0
1276374561433542658,0
1276374561466941440,0
1276374561550974977,0.32022372159090900
1276374561563357185,0.65625
1276374561555124227,0.2974025974025970
1276374561643249664,0.22727272727272700
1276374561609654273,-0.32777777777777800
1276374561609715712,0
1276374561924276225,0.1
1276374562100436992,0.5
1276374562154872832,0
1276374562217705474,0
1276374562251460608,0.45000000000000000
1276374562146574337,0
1276374562494484480,-0.32777777777777800
1276374562737799171,0.25
1276374562767114242,-0.3333333333333330
1276374562897190912,-0.3333333333333330
1276374562939289600,0
1276374562800721920,0
1276374563144728576,0.2
1276374563220344832,0
1276374563228733440,0.1
1276374563157192704,-0.9
1276374563400626176,0
1276374563241287686,0.22424242424242400
1276374564268900359,0
1276374564155518978,0.3333333333333330
1276374564298162176,-0.4
1276374564281384961,-0.07777777777777780
1276374564415705089,-0.4000000000000000
1276374564696547328,0.11363636363636400
1276374564910448648,0
1276374564809912320,-0.06666666666666670
1276374565048860673,-0.07777777777777780
1276374565120245760,0
1276374565132910592,-0.3333333333333330
1276374565296300032,0
1276374565292105728,-0.32777777777777800
1276374565137121281,0.2556818181818180
1276374565292314630,-0.5500000000000000
1276374565342646272,0.13636363636363600
1276374565405499394,0
1276374565556453376,0.5
1276374565640441856,0.5
1276374565711536129,-0.3
1276374565724151808,0
1276374565963382785,0
1276374566177255424,-0.2
1276374566374273024,-0.32777777777777800
1276374566319915010,0
1276374566449803264,0.13636363636363600
1276374566453927936,-0.05
1276374566470811653,0
1276374566739247104,0
1276374566768717825,0
1276374566785474561,-0.35
1276374566743404544,0.4000000000000000
1276374566894534657,-0.5
1276374567070707712,0.4
1276374567200739328,0.1
1276374567032848384,0
1276374567229915137,0.1
1276374567301181440,-0.325
1276374567242563584,0
1276374567263637504,0.5
1276374567443824641,-0.325
1276374567439618048,0
1276374567410380800,0.5
1276374567376699394,0
1276374567569801219,0.625
1276374567599161344,-0.20000000000000000
1276374567670501376,0.0888888888888889
1276374567896809472,0.2857142857142860
1276374567955640326,-0.1875
1276374568068939778,-0.325
1276374568437821440,-0.020000000000000000
1276374568400289792,0.4
1276374568316342272,0.37333333333333300
1276374568714801152,-0.15555555555555600
1276374568781983748,0.03333333333333330
1276374569067012096,0
1276374569037725697,0
1276374569134120962,0
1276374569184460800,-0.3333333333333330
1276374569134235654,0.33750000000000000
1276374569352224768,0
1276374569389928448,-0.32777777777777800
1276374569381580801,0
1276374569419407362,0
1276374569561948161,-0.03181818181818180
1276374569650012160,0
1276374569574514688,0
1276374569746481152,0.5
1276374569666768896,0
1276374569906036738,0
1276374569918574592,0
1276374570082107392,0
1276374570035843073,0.1
1276374570073681921,0.2
1276374570597933057,-0.5
1276374570547720193,0.5
1276374570698670090,-0.07777777777777780
1276374570581270530,0.55
1276374570694557697,0
1276374570661023744,0
1276374570765705216,0
1276374570728075264,0.06818181818181820
1276374570778288133,0
1276374570996428800,0.03333333333333330
1276374571118022657,0.0888888888888889
1276374571122188289,0.24675324675324700
1276374571143376897,0
1276374571168329728,0.225
1276374571055079424,0.12424242424242400
1276374571143192576,-0.3
1276374571117993984,0.25
1276374571130556416,0
1276374571457839105,0.3
1276374571608756224,-0.01909722222222220
1276374571621347328,-0.125
1276374571520626689,-0.3125
1276374571642306562,0.16666666666666700
1276374571721953281,0.5
1276374571730505729,-0.32777777777777800
1276374571852185600,0
1276374572615565312,0.15
1276374572657508353,0
1276374572716212224,0
1276374572909002756,0.17222222222222200
1276374572888027136,-0.12
1276374572942663682,-0.3
1276374572930129920,0.13636363636363600
1276374572871421953,0.6
1276374573177548800,0.31931818181818200
1276374573181743104,0.0888888888888889
1276374573345312769,-0.3125
1276374573382922241,-0.07777777777777780
1276374573408227329,-0.012500000000000000
1276374573441863680,-0.16666666666666700
1276374573462614016,0
1276374573508894722,1
1276374573491974149,0.5
1276374573550886912,0.6
1276374573718499330,0.25
1276374573651386369,-0.175
1276374573722656768,0.03333333333333330
1276374573727055872,-0.07777777777777780
1276374574154698752,0
1276374574179823617,-0.25
1276374574024851456,0.2
1276374574322585600,0
1276374574418935808,0.225
1276374574343630849,0
1276374574591086592,-0.10625000000000000
1276374574800736257,0.39166666666666700
1276374574821601280,0.1
1276374574758649857,0.05
1276374574888697859,0
1276374575069016064,0.25
1276374574985248769,0
1276374575169798145,0.37500000000000000
1276374575257759745,0.14166666666666700
1276374575463325696,0.03333333333333330
1276374575421419520,-0.42083333333333300
1276374575438163968,-0.0625
1276374575538778114,-0.25
1276374575454973952,0.37222222222222200
1276374575622885376,0
1276374575744458753,-0.325
1276374575857745920,-0.012500000000000000
1276374575891091456,0.2857142857142860
1276374575765286914,0
1276374575937400832,0.033766233766233800
1276374576004509702,0.14285714285714300
1276374576193089536,-0.12
1276374576809705472,-0.13333333333333300
1276374576986030081,0.5
1276374577065734144,-0.2
1276374577128456192,-0.15555555555555600
1276374577073975298,0.11428571428571400
1276374577401286656,-0.1277777777777780
1276374577325592577,0.03333333333333330
1276374577405362176,-0.32777777777777800
1276374577451601925,0
1276374577073934336,-0.22500000000000000
1276374577703088128,-0.07777777777777780
1276374577258643457,-0.32777777777777800
1276374577925419008,0.2857142857142860
1276374578130911232,0.225
1276374577908641792,0
1276374578218954752,-0.07777777777777780
1276374578336542721,0
1276374578386710529,0.12424242424242400
1276374578453979136,-0.2318181818181820
1276374578411921408,0
1276374578520977409,-0.325
1276374578533670912,-0.07777777777777780
1276374578646958080,-0.26666666666666700
1276374578437251072,0
1276374578776821762,0
1276374578789355520,0
1276374578747576320,0.31666666666666700
1276374578890256384,0.0888888888888889
1276374579057999872,0.35
1276374578994884608,0.3
1276374579267678208,0.1
1276374579221417987,0.6
1276374579238383616,0
1276374579146043397,-0.2
1276374579305254912,-0.5
1276374579364204549,0
1276374579393355776,0.6
1276374579359805440,-0.25
1276374579515027456,0.2866666666666670
1276374579691151361,0
1276374579661934595,0.2857142857142860
1276374579670204416,0.5
1276374579678711810,0
1276374579867291648,-0.15000000000000000
1276374579770912768,1
1276374579808743426,0.5
1276374579964006401,0.1
1276374579934609408,0.4166666666666670
1276374579821211648,0.3
1276374580198690816,-0.4625
1276374580987334657,-0.3333333333333330
1276374581155000325,0.22727272727272700
1276374581134180352,0.5
1276374581230440448,0.35
1276374581306109952,0.0888888888888889
1276374581142597633,0.05
1276374581289385984,0.03333333333333330
1276374581209522176,0
1276374581507432448,0
1276374581482160128,-0.05
1276374581452984321,0.08333333333333330
1276374581591359488,-0.45
1276374581737971712,0.13333333333333300
1276374581725413377,0.22727272727272700
1276374581754777600,0
1276374581801033729,0
1276374581863804929,-0.07777777777777780
1276374581884760064,-0.32777777777777800
1276374581901582339,0.25
1276374581905723393,0
1276374581943472128,0
1276374581989777415,-0.04444444444444440
1276374582128066564,0.1
1276374582165999618,0
1276374582249717763,-0.5
1276374582304231424,0.05000000000000000
1276374582224736257,-0.049305555555555600
1276374582492925953,0.5
1276374582606192640,0.35
1276374582333595648,0.31212121212121200
1276374582639935488,0.037500000000000000
1276374582698496001,0
1276374582946140160,0.25
1276374583017443328,-0.32777777777777800
1276374582358757376,0.25
1276374582883205120,0
1276374583017304064,-0.05681818181818180
1276374583214563328,-0.07777777777777780
1276374583193620480,0
1276374583218585600,0.35
1276374583348584453,0
1276374583550115841,0
1276374583449272321,-0.45
1276374583470247941,-0.041666666666666700
1276374583797362688,0.03333333333333330
1276374583843516416,-0.2333333333333330
1276374583885680641,0.5
1276374583906635777,0.13636363636363600
1276374584057647104,-0.32777777777777800
1276374584141451264,0
