Id,Sentiment,Tweet
1251382232893337600,0,
1251382232893157379,0.375,
1251382233039908864,0.06818181818181820,
1251382233241288707,0.8,
1251382233488781312,0,
1251382233551777792,0.45,
1251382233664942081,-0.06666666666666670,
1251382233748946947,-0.5,
1251382234042564608,0,
1251382233891368960,0,
1251382234952560640,0,
1251382234998665218,0.6,
1251382235200192516,-0.15,
1251382234898001922,0.5,
1251382235309146114,0.2,
1251382235313340416,0.19583333333333300,
1251382235401539584,0.5,
1251382235569283073,0.1,
1251382235514748928,0,
1251382235573489665,-0.390625,
1251382236060028929,-0.4,
1251382236391157763,0,
1251382236303126528,0.13636363636363600,
1251382236550590464,0,
1251382236806615046,0,
1251382237171507200,0,
1251382237183881216,0.3333333333333330,
1251382237326540801,-0.15555555555555600,
1251382237519626240,-0.0625,
1251382237548777473,-0.08181818181818180,
1251382237649649667,0.5,
1251382237662150656,0.25,
1251382238144376838,-0.15,
1251382238262026240,0,
1251382238236880896,-0.225,
1251382239310442501,-0.4,
1251382239688044545,-0.10000000000000000,
1251382239713165312,0,
1251382240509964289,-0.15,
1251382240640196608,0,
1251382240765853697,0.4166666666666670,
1251382240795213824,0,
1251382240887488512,0.2,
1251382241189662721,0.4,
1251382241214771201,0,
1251382241449504768,0,
1251382241399312384,0,
1251382241667641345,0.1,
1251382241810436096,0,
1251382242376466433,-0.2916666666666670,
1251382242431184902,0,
1251382242754076673,0,
1251382242728804352,0.36875,
1251382242976260097,0.25,
1251382243093856256,0,
1251382243475456000,0.5,
1251382243551064067,0,
1251382244184256512,0.25,
1251382244398301184,0,
1251382244599611392,0,
1251382244700282883,0.20000000000000000,
1251382244851150849,0.10416666666666700,
1251382244993830912,0,
1251382245052514304,0.2857142857142860,
1251382245300076544,0,
1251382245383954432,0,
1251382245526573057,0.1,
1251382245648003072,0.13636363636363600,
1251382245853736961,0.26666666666666700,
1251382245744619523,0.16666666666666700,
1251382245828354050,0.5,
1251382245870276609,-0.2,
1251382246008815618,0.3,
1251382246168162308,0.5,
1251382246495236096,0,
1251382246508027905,0.20000000000000000,
1251382246801461248,0.18181818181818200,
1251382247288160256,0,
1251382247111843840,0,
1251382247527264261,0.1,
1251382247808290821,0,
1251382247803895808,0.05,
1251382248387022850,0,
1251382248936312833,0.24285714285714300,
1251382249146236928,0.1,
1251382249234235397,0,
1251382249129496577,0,
1251382249184014337,0.1,
1251382249255247872,0.7,
1251382249297186816,0,
1251382249901023237,-0.1875,
1251382249959784449,0.041666666666666700,
1251382250249138177,0.175,
1251382250232401921,0,
1251382250962333697,0,
1251382251285147648,0,
1251382251574747137,0,
1251382251671023616,0.03333333333333330,
1251382252006633472,0.18333333333333300,
1251382252292001795,-0.1,
1251382252384088064,0,
1251382252459757569,0,
1251382252329734144,0.11666666666666700,
1251382252493144064,0,
1251382252484820994,0.13636363636363600,
1251382252837068800,0.35,
1251382253243916290,0.5,
1251382253369856001,0,
1251382253415878656,-0.125,
1251382253428457472,0.18181818181818200,
1251382253550055424,0.03333333333333330,
1251382253688676353,0,
1251382253743194112,0.5,
1251382253957103616,0,
1251382254108127233,0,
1251382254086967296,-0.1,
1251382254242279425,0,
1251382254401536002,0,
1251382254363742209,0.36363636363636400,
1251382254347182083,0.5,
1251382254338813955,-0.375,
1251382254535733248,0.25,
1251382254993104898,0.25,
1251382255018078208,0.3,
1251382255039188999,0.8,
1251382255202611200,0,
1251382255273914371,0.5,
1251382255248785409,0.14227272727272700,
1251382256041590786,0.4,
1251382255995375616,0,
1251382256305762304,0.25,
1251382256280776704,0,
1251382256431542272,0.5,
1251382256418959362,0.2727272727272730,
1251382256431534085,0,
1251382256968572937,0.22727272727272700,
1251382257165537281,0,
1251382257400643584,0.1,
1251382257576816641,0.2857142857142860,
1251382257643913217,-0.75,
1251382257887019008,0,
1251382258193203201,0,
1251382258340106241,0.13333333333333300,
1251382258348556290,0.04431818181818180,
1251382258302242816,-0.07500000000000000,
1251382258306633728,0,
1251382258507841536,0.15,
1251382258788741120,0.06666666666666670,
1251382259040616449,0,
1251382258730061824,0.5,
1251382259157995525,-0.0625,
1251382259262779395,0,
1251382259518599169,0,
1251382259724288000,0,
1251382259678089218,0.45,
1251382259862683649,0,
1251382260068020226,-0.14583333333333300,
1251382260441378817,0.4,
1251382260546166785,-0.10000000000000000,
1251382260646936578,0.13636363636363600,
1251382260697165825,0.25,
1251382260907024384,0,
1251382261250838529,0.4,
1251382261339099139,0.14242424242424200,
1251382261238206464,0.07500000000000000,
1251382261494276096,0,
1251382261854986240,0.13636363636363600,
1251382261850820609,-0.05,
1251382261984960513,0,
1251382262454575105,0.8,
1251382262517698566,0,
1251382262500855810,-0.026190476190476200,
1251382262760984577,-0.19090909090909100,
1251382262827892737,0.5,
1251382262916136960,0,
1251382263201202176,-0.15000000000000000,
1251382263129927681,0,
1251382263356547073,0.06818181818181820,
1251382263377469440,0,
1251382263641759744,0.5,
1251382263947735040,0,
1251382264090460160,-1,
1251382264522555393,0,
1251382264832950279,0.12222222222222200,
1251382264958799873,0.20714285714285700,
1251382265097175040,0,
1251382265155747840,-0.5,
1251382265009102849,0,
1251382265780682754,0.55,
1251382266263212039,0.22727272727272700,
1251382266514685953,0.012121212121212100,
1251382266489704448,0,
1251382266804174850,-0.3333333333333330,
1251382266887995393,0.1,
1251382267244613632,0.10075757575757600,
1251382267622027264,0,
1251382267550806016,0.4,
1251382267727032320,-0.5,
1251382267722653698,0.08,
1251382267861237761,0.3333333333333330,
1251382268079345664,0,
1251382268322406405,0.16363636363636400,
1251382268209369090,0.22727272727272700,
1251382268465160196,0.3,
1251382269069021184,0.13636363636363600,
1251382269220020224,0.22727272727272700,
1251382269488574464,0,
1251382269433933825,0.13333333333333300,
1251382269580804097,0.05277777777777780,
1251382270197411845,0.35,
1251382270331506688,0.375,
1251382270897815554,0,
1251382270893494272,0.18181818181818200,
1251382271149572096,0,
1251382271216619520,0,
1251382271300366337,0.5,
1251382271312982017,0.8,
1251382270881157122,0.11363636363636400,
1251382271380041728,0,
1251382271610945538,0,
1251382271803867137,0,
1251382271929704453,0,
1251382273234124805,-0.07142857142857140,
1251382273443876869,0,
1251382272785215492,0.1875,
1251382273771003904,0,
1251382274135900166,0,
1251382274282545154,0.41666666666666700,
1251382274345623554,0.25,
1251382274408484864,0,
1251382274521587713,0,
1251382274567876609,0.24545454545454500,
1251382274865557504,0,
1251382274974715905,-0.13333333333333300,
1251382275234844673,-0.55,
1251382275352268800,0.07870129870129870,
1251382275389788160,0,
1251382275700166656,0.2,
1251382275641454592,0,
1251382276396584963,0,
1251382275926822918,0,
1251382276086267905,0,
1251382276748914690,-0.5,
1251382276765519872,0,
1251382277638144000,0.15,
1251382277621395456,0.5,
1251382277692690432,0,
1251382277923192832,0.2,
1251382278367907840,0,
1251382278351020035,0.2,
1251382278514544640,0,
1251382278644785153,0,
1251382278732812288,0,
1251382278829285382,-0.6,
1251382279022284801,0,
1251382279034658816,0,
1251382279114383360,0.0625,
1251382279328296961,0,
1251382279278075904,0,
1251382279504449544,0,
1251382279424716801,0.3,
1251382280070688768,0.2833333333333330,
1251382280452374528,0.13636363636363600,
1251382280796413953,0.2,
1251382281043918849,-0.00833333333333334,
1251382281060724736,0,
1251382281102491649,-0.32500000000000000,
1251382281257680897,0,
1251382281266057217,0,
1251382281396248576,0.13636363636363600,
1251382281362497536,0,
1251382281391845377,0.18181818181818200,
1251382281584992257,0,
1251382281744388096,-0.05,
1251382281974935553,0.125,
1251382282079920128,-0.125,
1251382282314829829,0,
1251382282193002497,0.5,
1251382282910343168,0,
1251382282998276098,-0.4375,
1251382282549510144,0,
1251382283078115328,0.5,
1251382283925364736,0.25,
1251382284109918211,0,
1251382284122382337,-0.10000000000000000,
1251382284281880576,-0.05000000000000000,
1251382283984134146,0,
1251382284223238144,0.325,
1251382284399177731,-0.15555555555555600,
1251382284462088195,-0.17000000000000000,
1251382284592263169,0,
1251382284919472128,0,
1251382284940386305,0.09166666666666670,
1251382285024165888,0.22727272727272700,
1251382285095571461,0.1,
1251382285116624899,-0.3333333333333330,
1251382285242376193,0.1590909090909090,
1251382285179351043,-0.05,
1251382285179420673,0.125,
1251382285451931649,0,
1251382285632495618,0,
1251382285883944960,0.3333333333333330,
1251382285909274624,0,
1251382285883985921,0.050000000000000000,
1251382286186090496,0,
1251382286349631488,0.8,
1251382286337085441,0,
1251382286303612929,0.15416666666666700,
1251382286731395073,-0.02500000000000000,
1251382286387298307,0.13636363636363600,
1251382287037579264,0,
1251382287129694209,0.4,
1251382287398080513,0.13727272727272700,
1251382287868071937,0.13636363636363600,
1251382288123756544,0.24675324675324700,
1251382288312676353,0,
1251382288312565762,0,
1251382288685895680,0,
1251382288736272384,0.5,
1251382288295682048,0.2,
1251382289042485248,0.09090909090909090,
1251382289180684288,0,
1251382289222770689,-0.13333333333333300,
1251382289340268545,0,
1251382289759703040,0,
1251382289830944768,0.56828125,
1251382290263027712,0.5681818181818180,
1251382290904690688,0.65,
1251382291047149569,0,
1251382291215069184,0,
1251382291294650368,0.5,
1251382291366060032,0,
1251382291370303488,0.1,
1251382291357667329,0.25,
1251382291580018690,-0.10714285714285700,
1251382291777097731,0,
1251382291764588546,-0.2,
1251382291953332226,0,
1251382292104138752,0,
1251382292100112385,-0.05,
1251382292380962816,0.6,
1251382292397928448,0,
1251382292473360384,0.11363636363636400,
1251382292569829378,0.13333333333333300,
1251382292704100357,0,
1251382293266038791,0.3,
1251382293307899904,0.24242424242424200,
1251382293417033733,0.2857142857142860,
1251382293287092231,-0.1625,
1251382293857554432,0.005681818181818180,
1251382293798834176,0.25,
1251382294054465536,0,
1251382294063067136,0.43333333333333300,
1251382294591557635,-0.14583333333333300,
1251382294687907840,0,
1251382294696189958,0.12714285714285700,
1251382294763524096,0.1,
1251382295015145473,0,
1251382295484743680,-0.06666666666666670,
1251382295547670534,0,
1251382295648301056,-0.05,
1251382295824490496,0,
1251382295895969794,0,
1251382295908450305,0,
1251382295107338241,0.1,
1251382295979872256,0,
1251382296008994818,0.36363636363636400,
1251382296021577728,0.2,
1251382296130646016,0,
1251382296361398274,0.1,
1251382296499888133,0.8,
1251382296684507136,0.13636363636363600,
1251382296843825152,0,
1251382296805904385,0,
1251382296868990983,0,
1251382297007448064,0.20625,
1251382297091162112,0.1,
1251382296302596096,0.5,
1251382297309392896,0,
1251382297716240386,0,
1251382297728671744,0.25,
1251382297951002624,0,
1251382298085212160,0,
1251382298248744960,0.25,
1251382298475327494,0,
1251382298878128130,-0.15555555555555600,
1251382299041640449,-0.5625,
1251382299104428035,0.4000000000000000,
1251382299179925504,0.05,
1251382299251240960,0.3333333333333330,
1251382299444170753,0,
1251382299670777857,0,
1251382299838603265,0,
1251382299804889088,0,
1251382299863642114,0.125,
1251382300455178242,0,
1251382300429832194,0.35,
1251382300392034304,0,
1251382300790542336,0,
1251382301071601670,-0.0005952380952380930,
1251382301285629952,-0.14090909090909100,
1251382301243650051,0.3,
1251382302854111233,-0.8,
1251382302929813504,-0.15714285714285700,
1251382303215046656,0,
1251382303097450497,0.13636363636363600,
1251382303265177603,0,
1251382303546314755,0.41666666666666700,
1251382304049491968,0,
1251382304179728384,-0.1500000000000000,
1251382304204881920,-0.05000000000000000,
1251382304120999936,0.7162109375,
1251382304225796096,-0.125,
1251382304452358145,0.5,
1251382304783478784,0.5,
1251382304762560517,-0.1,
1251382304825470977,-0.040000000000000000,
1251382304838160384,0.7,
1251382304955666434,0,
1251382305396011009,0,
1251382305370910720,0.3,
1251382305567805440,0,
1251382305505099776,0.2,
1251382305706463233,0,
1251382305832284160,0,
1251382306138275840,0.8,
1251382305764995074,0.20555555555555600,
1251382306448736259,0.5,
1251382306490716162,0.06212121212121220,
1251382306335588352,0,
1251382306448699392,0.5,
1251382306918580230,0.32500000000000000,
1251382306884878336,0,
1251382307153498112,0.2,
1251382307606466560,0.016666666666666700,
1251382307572850693,-0.07142857142857140,
1251382307677564928,0.15000000000000000,
1251382307853725703,0.15,
1251382308092821505,-0.05000000000000000,
1251382308000747521,0,
1251382308080250885,0.13796296296296300,
1251382308285931521,0,
1251382308394774528,0.15,
1251382308600459265,-0.25,
1251382309401563137,0,
1251382309577789440,-0.041666666666666700,
1251382309506347010,-0.8000000000000000,
1251382309590163458,1,
1251382309690859520,0,
1251382309510615040,0,
1251382309724487681,0,
1251382310114521090,0,
1251382310160592903,0,
1251382310231920640,0.03148148148148150,
1251382309925740545,-0.1875,
1251382310366146562,0,
1251382310676692995,0,
1251382311158837253,0,
1251382311247060993,-0.07142857142857140,
1251382311272304640,-0.016666666666666700,
1251382311226130434,0.13636363636363600,
1251382311691616266,0,
1251382311741874176,-0.03636363636363640,
1251382311414722561,0,
1251382311880450049,0.1,
1251382311913832449,0.4,
1251382311939043328,0,
1251382312366936065,0,
1251382312396140546,0,
1251382312467681281,0.5,
1251382312882917376,0,
1251382312454942723,-0.3875,
1251382313063272454,-0.13333333333333300,
1251382313163689987,0.18181818181818200,
1251382312991895553,-0.5,
1251382313310720001,0,
1251382313457418242,0.16666666666666700,
1251382313889533953,0,
1251382313994387457,0.5,
1251382314258456577,0.04583333333333330,
1251382314493304833,0.26666666666666700,
1251382314698969088,-0.125,
1251382314766004225,-0.2857142857142860,
1251382314967465985,0.6,
1251382315097481216,-0.10000000000000000,
1251382315261050880,0.20000000000000000,
1251382315013468161,-0.075,
1251382315327971328,0,
1251382315294523394,0.04090909090909090,
