Id,Sentiment
1282171985569570816,0.15000000000000000
1282171985611513857,0
1282171985733320705,0.2
1282171985729134593,0
1282171985716318208,0
1282171985905287169,0.4
1282171985926090752,0.03333333333333330
1282171986014347264,0.7
1282171986177929216,0
1282171986257547265,-0.3
1282171986269990913,-0.5
1282171986450448386,0.22727272727272700
1282171986890780672,0.01176948051948050
1282171986874118146,0
1282171986932727811,-0.125
1282171987222122497,0
1282171987301990400,0
1282171987289407488,-0.3
1282171987327148032,0.16666666666666700
1282171987297595392,-0.325
1282171987587104769,0
1282171987717234691,-0.3333333333333330
1282171987754774536,0.1111111111111110
1282171987939545088,0.5
1282171988019163136,-0.8
1282171988203757570,0.3681818181818180
1282171988291784705,0.10833333333333300
1282171988300177413,-0.1285714285714290
1282171988639965187,0
1282171988627390465,0.2
1282171988786601985,0
1282171988790792193,0
1282171989176672256,0
1282171989218582528,0
1282171989470269440,0
1282171989692743680,0.3
1282171990288273408,0.08333333333333330
1282171990279950337,0.08125000000000000
1282171990338441216,0.08333333333333330
1282171990497869825,-0.4
1282171990468464640,0.22727272727272700
1282171990418362368,0.016666666666666700
1282171990611128322,-0.46875
1282171990720172033,0
1282171990887915520,-0.12142857142857100
1282171991005462528,0
1282171990950809600,0.03125
1282171991076802560,0
1282171991072608258,0
1282171990833426432,0.5
1282171991013888000,0
1282171991433371648,-0.05681818181818180
1282171991424983041,-0.1285714285714290
1282171991550640133,-0.11250000000000000
1282171991735308288,-0.016666666666666700
1282171991638724613,0
1282171991777251328,-0.2
1282171992058163200,0
1282171992150544384,0.0037878787878787800
1282171992167219203,0
1282171992502919168,-0.05681818181818180
1282171992670601216,-0.19166666666666700
1282171992846880771,0.13636363636363600
1282171992876158977,0
1282171992980914176,1
1282171993190739968,0
1282171993169645568,0
1282171993127882753,-0.275
1282171993274617857,0
1282171993408692224,0.18686868686868700
1282171993580855297,-0.03181818181818180
1282171993681469440,0
1282171993803104256,0
1282171993782128640,0.1
1282171994033643520,0.16666666666666700
1282171993996099586,-0.10000000000000000
1282171994100785152,-0.7000000000000000
1282171994092396545,0
1282171994201567238,0
1282171994188902400,0
1282171994335739908,0.125
1282171994356801536,0
1282171994344026113,0.005681818181818180
1282171994486652928,0.22727272727272700
1282171994692190209,0.18686868686868700
1282171994738434049,0.10833333333333300
1282171994830770178,-0.05
1282171994876723202,0
1282171994864148481,0.23863636363636400
1282171994981769216,0.2
1282171994989985792,0
1282171994939822080,0.05333333333333330
1282171994990092289,0
1282171995141152769,0
1282171995266748416,0.002083333333333330
1282171995229126656,0.20714285714285700
1282171995422101505,0.30113636363636400
1282171995678019585,-0.3125
1282171995816202240,0
1282171995992371201,0.07575757575757580
1282171995984031744,0
1282171996130799616,0
1282171996218863616,0.1
1282171996399435781,1
1282171996617367554,0.2
1282171996625764352,0
1282171996793495554,-0.33888888888888900
1282171996810379270,0
1282171996814467072,0
1282171996852285440,-0.25
1282171997225533442,0.22727272727272700
1282171997212930049,0
1282171997447794688,0
1282171997582229504,0
1282171997640970240,0
1282171997905022976,0.6071428571428570
1282171998140084224,-0.3
1282171998102261760,0.5
1282171998349582336,0
1282171998399954945,0
1282171998613966849,0.5
1282171998626435078,-0.5
1282171998785789952,0
1282171998777552896,-0.051851851851851900
1282171998840524800,-0.125
1282171998798413829,0.25
1282171999020867584,0.1
1282171999075266567,0
1282171999175860224,0
1282171999230603264,0.22500000000000000
1282171999180042240,0
1282171999561945088,0.2111111111111110
1282171999767236609,0
1282171999788441603,0
1282171999733739521,0.13636363636363600
1282171999352045568,0
1282172000132386816,0
1282172000098639877,0.2111111111111110
1282172000283193344,0.2
1282172000341856256,0
1282172000417398784,0.05
1282172000824209408,0.31363636363636400
1282172000883048449,0
1282172000929079296,0.25
1282172000891555841,0.21193181818181800
1282172000946008066,0.16666666666666700
1282172000962621442,0.4166666666666670
1282172001029779457,-0.11538461538461500
1282172001163960321,0
1282172001491312640,-0.25
1282172001566826496,0.22727272727272700
1282172001524695047,0.22727272727272700
1282172001537241088,0.18686868686868700
1282172001751162880,0.26666666666666700
1282172001843474433,0
1282172001734582272,-0.16666666666666700
1282172001847844866,0
1282172001893912577,0
1282172002023997442,0.1
1282172002082582528,0.22727272727272700
1282172001986068481,0.2333333333333330
1282172002120298497,-0.033333333333333300
1282172002405580801,0
1282172002460205060,0.13333333333333300
1282172002569076736,0.22727272727272700
1282172002716049408,0
1282172002758008833,0
1282172002980130818,0
1282172002887966720,0.7166666666666670
1282172003181420544,0.22727272727272700
1282172003856707584,0.37575757575757600
1282172003915636742,-0.22500000000000000
1282172003575836672,-0.09365079365079370
1282172004058247169,-0.025
1282172004125175810,0
1282172004242784263,0.4666666666666670
1282172004381204480,0
1282172004758675456,-0.05892857142857140
1282172004762660865,0
1282172004754493440,0
1282172004926394370,0.11363636363636400
1282172004825624576,0
1282172004930445312,0
1282172005106757633,0
1282172005098323968,0
1282172005203288066,0.16666666666666700
1282172005224255491,0
1282172005383409666,0.3333333333333330
1282172005215727617,-0.0125
1282172005295378432,0.28863636363636400
1282172005437935616,-0.2571428571428570
1282172006021177349,0.03333333333333330
1282172006214045701,0.22727272727272700
1282172006356733952,0
1282172006469906432,-0.1
1282172006511849472,-0.05
1282172006562054144,-0.475
1282172006851473409,1
1282172006847275010,-0.21136363636363600
1282172006859804672,0.03409090909090910
1282172007233323013,0.03333333333333330
1282172007631683584,0.016287878787878800
1282172007623221248,0.1
1282172007740653568,0.22727272727272700
1282172007765819392,-0.06666666666666670
1282172007660978176,-0.3666666666666670
1282172008235581441,-0.05892857142857140
1282172008323788804,0
1282172008512368643,0
1282172008537579522,0
1282172008617308165,-0.25
1282172008688582659,0
1282172009020039168,-0.7142857142857140
1282172009372237825,0.22727272727272700
1282172009540136967,-0.375
1282172009456312324,0.10833333333333300
1282172009712058368,0.3
1282172009783406592,0.25
1282172009888141314,0
1282172009896648705,0
1282172009884131328,0.1
1282172009972224000,0
1282172010102173696,-0.13333333333333300
1282172010173521920,0.15416666666666700
1282172010190315520,0.05
1282172010324545536,-0.07500000000000000
1282172010441867264,0
1282172010479616001,0
1282172010311946240,0.2
1282172010668240897,0
1282172010743754752,0
1282172011058323458,0.225
1282172011012186114,0
1282172010941108224,0
1282172011134038016,0.04523809523809520
1282172011175907329,0.8
1282172011284963329,0
1282172011196723200,0.3565656565656570
1282172011402289152,0
1282172011540873216,-0.4666666666666670
1282172011406487552,0
1282172011582763008,0
1282172011587014656,0.75
1282172011557642240,0.275
1282172011670679552,0.002083333333333330
1282172011645677568,-0.25
1282172011708637184,0
1282172011763163138,0.13333333333333300
1282172012144685061,0.22727272727272700
1282172012153040896,0
1282172012471836672,0.22727272727272700
1282172012618604546,-0.2
1282172012614635521,0
1282172012589223936,0.11363636363636400
1282172012924895233,0
1282172013256335361,0.4
1282172013709160448,0.22727272727272700
1282172013696765953,0.3
1282172013960785920,-0.25
1282172013092597761,0
1282172013788794881,0.25
1282172014149558272,0.06818181818181820
1282172014485286913,-0.4000000000000000
1282172014510305281,0.37777777777777800
1282172014640476161,-0.13636363636363600
1282172015009337344,0.36363636363636400
1282172015055519745,0.25
1282172015168946177,0.21428571428571400
1282172015399636995,0
1282172015366025221,0.12222222222222200
1282172015495921668,0
1282172015508684802,0.5
1282172015559020544,-0.1
1282172015516868609,0.3666666666666670
1282172015533678592,0
1282172015768739841,0
1282172015974088704,-0.18888888888888900
1282172016242507777,0.22727272727272700
1282172016120885250,0.4
1282172016259473410,0.2
1282172016133627907,0
1282172016544686080,0
1282172016594784258,0
1282172016741629954,0
1282172016729001984,0
1282172016716656640,-0.18888888888888900
1282172016880123906,0
1282172017102512129,0.13636363636363600
1282172017005879296,1
1282172017387552768,0
1282172017458900992,0
1282172017438085120,1
1282172017614172161,-0.2
1282172018234920961,0.021428571428571500
1282172018327031808,-0.125
1282172018402549760,-0.20000000000000000
1282172018612482054,0
1282172018595516416,0
1282172018750889985,0.5
1282172018889314304,0
1282172019015024641,0.03333333333333330
1282172019065475073,0
1282172019392512002,-0.25
1282172019451166720,0.3181818181818180
1282172019090632704,0.10000000000000000
1282172019551993856,-0.10833333333333300
1282172019698806784,0
1282172019778281472,0.04242424242424240
1282172019782701061,0
1282172019967242240,0.5
1282172019996594176,0.4875
1282172020147384322,0.04545454545454550
1282172020118233090,-0.25
1282172020386668544,0.6
1282172020369874945,0.08333333333333330
1282172020524847104,0
1282172020499689472,0.06818181818181820
1282172020772331522,0
1282172020961099777,0
1282172021015588864,0
1282172021133045760,0
1282172021263089666,0.22727272727272700
1282172021313396737,0.21666666666666700
1282172021548281856,0.22727272727272700
1282172021871226881,0.2
1282172021955112961,0
1282172021825245185,0
1282172022051790848,0.057142857142857100
1282172022437507072,0.1259259259259260
1282172022617968642,0.22727272727272700
1282172022693392386,0
1282172022727090178,-0.05
1282172022622167040,0.5
1282172022731218944,0.25
1282172022798204928,-0.8
1282172022966161408,0.20714285714285700
1282172022928420864,-0.5
1282172022894682113,0.0333333333333333
1282172023137943552,0.65
1282172023222022145,0.5
1282172023620370432,0
1282172023637147648,0.07378472222222220
1282172023720951808,0.22727272727272700
1282172023750291457,-0.5
1282172023863681024,0
1282172024056688646,0.35
1282172024216059904,-0.3
1282172024320819200,0.5
1282172024354463746,0.2833333333333330
1282172024446578689,0.016666666666666700
1282172024706658306,0.8
1282172024916336640,0.22727272727272700
1282172024945688576,0.7
1282172025012916225,0.4
1282172025088249861,0.5
1282172025214103552,0
1282172025306398720,0.36666666666666700
1282172025470099456,0
1282172025298194433,0
1282172025340141568,0.125
1282172025537130498,0
1282172025398681600,0.08181818181818180
1282172025654538240,-0.1
1282172025759584257,0
1282172025948090368,-0.01666666666666670
1282172026124480517,0
1282172026237489152,0
1282172026367561728,0
1282172026522927105,0.03333333333333330
1282172026497556480,0.36363636363636400
1282172026552115234,-0.05454545454545450
1282172026669551617,0.5
1282172026615222272,0
1282172026988359680,0
1282172027017637888,0
1282172027080790016,0.18333333333333300
1282172027336450049,-0.05
1282172027416260608,0
1282172027474976768,-0.3
1282172027982376960,0.13636363636363600
1282172028041277440,0.08125000000000000
1282172027923689472,0
1282172028091588609,0
1282172028372635648,0
1282172028280242177,0.15
1282172028418580487,0
1282172028582273024,0
1282172028577918976,0
1282172028531990528,0
1282172028812849155,0
1282172028838019072,-0.051851851851851800
1282172029014138882,0
1282172028804493312,-0.0851851851851852
1282172029215465477,0
1282172029614149634,0
1282172029563580417,-0.033333333333333300
1282172029655891969,0
1282172029609943040,0.2916666666666670
1282172029962199040,0
1282172030020976640,0.5
1282172030163484674,0
1282172030243266560,0.06818181818181820
1282172030377357314,0
1282172030503329792,0
1282172029840453638,0.3
1282172030679257089,0
1282172030855467008,0.002083333333333330
1282172030817914880,-0.05
1282172030259847170,-0.07777777777777780
1282172030872240128,-0.11753472222222200
1282172030985531393,0
1282172031077945344,-0.4
1282172031056834560,-0.125
1282172031220383744,0.26666666666666700
1282172031207759874,0.045000000000000000
1282172031316791296,0
1282172031484624941,0
1282172031614816257,0.8
1282172031665135618,0
1282172031920988160,0.5
1282172031958577154,0
1282172031891464196,0.1
1282172032080281602,0.3181818181818180
1282172032000696321,0
1282172032101179392,0.1621212121212120
1282172032126341120,0.25
1282172032193425409,0.5
