Id,Sentiment,Tweet
1240863209612914688,0.0,RT @zairfulradzuan: everyone coming out of corona as barista
1240863209747148800,0.0,
1240863209873080322,0.128571428571429,RT @_JayShells: Day 4 of Quarantine. Wine has become my new favorite drink https://t.co/m9MHiia1b2
1240863210296807425,-0.1625,
1240863210393272321,-0.1625,
1240863210590404610,0.2,RT @TurkeyUrdu: کورونا وائرس سے بچاؤ کے لیے ہم تمام تدابیر اختیار کریں گے، پھر معاملہ اللہ کی تقدیر پر چھوڑ دیں گے۔ صدر رجب طیب ایردوان
1240863210351329280,0.0,"@Mikel_Jollett So, Senator Kelly Loeffler gets a classified briefing about the Corona Virus situation in the Senate… https://t.co/SkX0aai9vK"
1240863211005435905,0.192857142857143,
1240863211345199104,0.0,
1240863211404042241,0.1,
1240863211483791360,0.0,
1240863211446026241,0.0722222222222222,RT @DCoronell: La amenaza también habla de una orden para asesinar al twittero @Betocoralg. Ruego ayuda para él y para los periodistas @HEL…
1240863211936600064,-0.1875,RT @lenoretaylor: scandals getting too little attention in a time of corona - Sport Australia warned Bridget McKenzie over sports grants de…
1240863211861061632,0.0,"RT @iamrana: Please note.
Masjid e Nabwi has suspended congregational prayers 
All mosques everywhere in the world where there's a Corona v…"
1240863212058238976,0.0,
1240863212133900290,0.0,
1240863212200841216,0.0,RT @MLKChefLean: Sharing this because corona  https://t.co/ofBDQE58RJ
1240863212364369920,0.0,
1240863212540776448,0.25,RT @chunkyfila: this corona quarantine has given me so many extra hours in the day to spend respecting women
1240863212578508800,0.0,
1240863212678963202,-0.333333333333333,
1240863213798989824,-0.108333333333333,"@ABC When someone says “If I get corona, I get corona” , you know they have never experienced the effects of a seri… https://t.co/Zs7wBNM4M6"
1240863213878538240,0.0,
1240863214125977600,-0.0833333333333333,"RT @Masonb511: These pregnant girls be wearing gloves because of the corona virus, like dang bruh you worried about the wrong protection"
1240863214293766147,0.0,
1240863214667272192,0.0,
1240863215086698498,-0.1,
1240863215396909056,0.0,"RT @KanchanGupta: Alert! #LeftLiberal political correctness kills in #Covid19 times. Leftie Mayor of Florence urged Italians to ""hug a Chin…"
1240863215581421571,0.0,RT @lovebammi97: ชอบที่บิวบอร์ดเกาฯเอาคลิป TMI ของกัซมาลงแล้วของน้องแบมเป็นCut ที่น้องแบมพูดถึงครอบครัวเคป็อบดีจังคนจะได้เห็นทัศนคติดีๆของ…
1240863215594041346,-0.197222222222222,
1240863215837261825,-0.4,RT @xuminghao_s: สูงกว่า 155 กดรี ต่ำกว่า 155 กดเฟบ !
1240863215887822848,-0.5,RT @goodbeanaltalt: holy shit I hate every person in this video
1240863217074745344,-0.333333333333333,RT @toriarenee_: This is for CORONA  you big fat white nasty smelling fat bitch why you took me off the motherfuckin schedule with your tri…
1240863217133457408,0.0,RT @Biancaixvi: Corona day 3: it just feels like Sunday again and...again
1240863217078775808,0.0,"RT @afreenusman1: As a doctor my self and as  wife of a doctor who is working with Corona Virus patients, let me assure you that we don’t w…"
1240863217292914688,0.075,"RT @harari_yuval: The first coronavirus dictatorship

Netanyahu lost the elections. So under pretext of fighting corona, he has closed the…"
1240863217318006785,-0.5,
1240863217435328513,0.0,
1240863217565536256,0.5,
1240863217812815873,0.0,
1240863217905283073,0.0,
1240863217800241154,0.7,
1240863218026848258,-0.1,
1240863218265800705,0.2,
1240863218416799744,0.0,
1240863218802753536,-0.133333333333333,"My work is closed from the outbreak of Corona Virus help out a black queer femme feed their family
Venmo: Kenneth-B… https://t.co/XoZQNFcPdV"
1240863218957832193,0.2,"RT @ittipongit: Babyboomer : สวดมนต์ไล่โควิด
Gen X : จะรอรัฐบาลประกาศทำไม เราป้องกันตัวเองสิ
Gen Y : รัฐบาลกำลังทำอะไร ทำไม่ปิดประเทศ ไม่ออ…"
1240863219297792000,0.55,RT @AmirMateen2: Beautiful narration of#corona state of affairs.  It’s amazing to realise how much Persian is close to Urdu. https://t.co/e…
1240863219087863808,0.0,RT @zairfulradzuan: everyone coming out of corona as barista
1240863219264008193,0.0,
1240863219423510528,-0.1,
1240863219616346112,0.2,
1240863219977199616,0.0,"RT @jabinbotsford: Close up of President @realDonaldTrump notes is seen where he crossed out ""Corona"" and replaced it with ""Chinese"" Virus…"
1240863220216160256,0.0,"RT @iSinghVikash: The Government has created WhatsApp Chatbot on Corona.

 It is called MyGov Corona Helpdesk.

 Just save on WhatsApp 9013…"
1240863220363145216,0.0,
1240863220388237312,0.0681818181818182,@PrisonPlanet Meaning that they will have to be given preference in corona testing (since you don’t want new people… https://t.co/7hlQvHNS6m
1240863220610396160,0.0,"RT @AbhishBanerj: Liberal choreographer returns to Bengaluru from Switzerland.

Goes to some artsy Mukhtiyar Ali concert instead of quarant…"
1240863221050941440,0.479166666666667,"Quick guide on keeping your surroundings disinfected and safe! Use an EPA approved cleaner. 
#socialdistancing… https://t.co/5gnbtccXkV"
1240863221268938753,0.0,
1240863221424283650,-0.1625,@CitizensIReport @YouTube He should just go.
1240863221541715968,0.2,
1240863221478719489,0.333333333333333,
1240863221700947968,0.0,
1240863221730422784,-0.1,"RT @TheNBACentral: G Herbo wants to know why NBA players are the only athletes getting the corona virus 

“Wtf did y’all put in the gatorad…"
1240863221734453248,0.0,"RT @sardesairajdeep: As the PM prepares to interact with state CMs, the one state he and others may wish to hold up as a exemplar in fight…"
1240863221977735168,0.0,RT @zairfulradzuan: everyone coming out of corona as barista
1240863222120550402,0.0,
1240863222204268544,0.458333333333333,"RT @sarahbgilman: Here’s some quick info on what you can/can’t do during #SaferAtHome in CA! 

For more info visit: https://t.co/9QPT6DmqCJ…"
1240863222783238151,0.0,
1240863222942404609,-0.1625,
1240863222967570433,-0.1625,
1240863223315927040,-0.1625,
1240863223265583105,0.0,
1240863223374471168,0.0,RT @zairfulradzuan: everyone coming out of corona as barista
1240863223508688897,0.0,"@Alyssa_Milano Didn’t watch the news earlier this evening, what exactly did our Governor Newsom say ?? I work in re… https://t.co/diOMtTZarq"
1240863223672213508,0.0,"ER #eNHL Season Sim
3/19
Chicago defeats Minnesota 4-2 which clinches playoff spots for the St. Louis Blues and the Colorado Avalanche."
1240863223710011392,-0.1625,
1240863223827640323,-0.544444444444444,RT @mmmidrich: 頼む5分だけ寝させて https://t.co/rMI5ebRD0W
1240863224016375810,0.0,
1240863223919923201,0.0,
1240863224414814210,0.5,
1240863225215741952,0.0,"RT @jabinbotsford: Close up of President @realDonaldTrump notes is seen where he crossed out ""Corona"" and replaced it with ""Chinese"" Virus…"
1240863225236746240,0.8,
1240863225417289733,0.5,
1240863226352422912,-0.1625,
1240863226453037057,-0.125,
1240863226688090114,-0.2,
1240863226730086406,-0.4,
1240863226000269317,0.0,
1240863227271098368,-1.0,"RT @Only1Classic: The worst part of this corona virus is that the minister of health in Nigeria, studied accounting🙆🏻‍♂️💔 #CoronaVirusInNig…"
1240863227338035200,-0.333333333333333,RT @toriarenee_: This is for CORONA  you big fat white nasty smelling fat bitch why you took me off the motherfuckin schedule with your tri…
1240863227610726402,0.0,
1240863228252418048,-0.352857142857143,
1240863228307144706,0.0,
1240863228369833986,0.366666666666667,
1240863228361506816,-0.352857142857143,"RT @ioproducer: There was a nasty flu that went round in December / early Jan. I’m telling you, that was corona. Bare ppl were sick (includ…"
1240863227833192448,0.5,
1240863228705439745,0.5,"RT @djrothkopf: Let's be clear, Sprecher must go immediately too.  The entire market is tainted by his presence."
1240863228738977793,0.333333333333333,RT @LilliyaI: จากหนุ่มน้อยหน้าตาจิ้มลิ้ม จอมทึ่มในวันนั้น สู่การรับบทเหี้ยแทนพ่อและพี่ในวันนี้ #ItaewonClass #ItaewoonClass https://t.co/yo…
1240863228755767297,0.0,
1240863228726521856,0.0,
1240863228898443265,0.0,
1240863229078691840,-0.5,RT @goodbeanaltalt: holy shit I hate every person in this video
1240863229410082817,0.140692640692641,
1240863229405851648,0.0,"I ain't gonna regret saying this, mati ae gih fucek. https://t.co/BsNoX4Y8Le"
1240863229816889345,0.7,
1240863230089715713,0.5,
1240863230253314048,-0.2,Dolph where the hell yo shit at? i need corona tunes 🙄 @YoungDolph
1240863230123102208,0.21484375,"Some ppl are still travelling and having fun as if corona is nothing !!! 

If you dont care abt ur life, well done… https://t.co/Pb5gyJ5Uds"
1240863230185975809,-0.1625,
1240863230517563392,0.0,RT @MalexAmeen: Graduate of Microbiology that are supposed to be making research on this Corona virus in Nigeria are Now tailors and makeup…
1240863230534303744,0.0,"RT @KapilMishra_IND: We Indians are blessed to have a leader like Modi ji

India is definitely in safest hand 

Pranam @narendramodi Ji

In…"
1240863230874042369,-0.35,@THICJ00N goodnight and sleep well x hope you have a lovely day tomorrow :)
1240863230974713856,0.0,"RT @CBSNews: “If I get corona, I get corona. At the end of the day, I'm not gonna let it stop me from partying”: Spring breakers are still…"
1240863231146508288,-0.1625,
1240863231113154560,0.0,RT @SirAlexas: They haven't cancelled paedophiles and you think Corona is where they will draw the line?
1240863230563508224,0.266666666666667,Stooges trading list. Period. Apart from your odd stock with good news in the corona space. Buy on smashings and se… https://t.co/rQao5RNamf
1240863231377358854,-0.2,
1240863231523999745,0.0,
1240863231582842880,0.0,"RT @sardesairajdeep: As the PM prepares to interact with state CMs, the one state he and others may wish to hold up as a exemplar in fight…"
1240863231654182912,-0.5,RT @goodbeanaltalt: holy shit I hate every person in this video
1240863231750615040,-0.1625,
1240863231842725888,0.1,"RT @rajeshmahapatra: Responsible drinking in times of #Corona 👇

Scene outside a liquor vendor in Kerala (via #WhatsAppUniversity)

Now you…"
1240863231880691712,0.0,
1240863231830302721,0.5,
1240863232417566720,0.0,@JahKeelz everyone have corona now
1240863232430084096,-0.5,RT @goodbeanaltalt: holy shit I hate every person in this video
1240863232618717184,-0.1625,
1240863232673398785,0.5,
1240863232681603072,0.0,@v_love_nessa 😂😂😂 is it’s a boy Corona da’virus  and if it’s a girl coronalee lashae virulies
1240863232941633537,-0.5,
1240863232895705090,0.0,
1240863232878768130,0.0,
1240863232962641920,-0.2,RT @mumbaichamulgaa: When U Actually Fucked The Whole Economy But Then Corona Virus Comes To Take The Blame. https://t.co/go99rfXj9g
1240863232991956993,0.0,
1240863233428217856,-0.1625,
1240863233608536065,-0.4375,
1240863233667239936,0.0,RT @jacobinmag: Workers in Norway insisted they shouldn’t pay for coronavirus — and they won.  https://t.co/v9EhNdXKbs
1240863233940041729,0.0,
1240863234279837696,0.5,RT @INDIEWASHERE: 351k ppl believe that if put COOKED corn in soil it will sprout and grow into more corn... the internet literally has one…
1240863234510340096,0.136363636363636,"RT @mygovindia: Namaste MyGov family! 

For sharing the new MyGov Corona Helpdesk, pls share this link: https://t.co/D5cznbq8B5

(This will…"
1240863234493538304,-1.0,RT @RealJamesWoods: Pick one of these nitwits. He/she cancels your vote in November. Democracy is cruel.
1240863235034800128,0.0,"RT @CBSNews: “If I get corona, I get corona. At the end of the day, I'm not gonna let it stop me from partying”: Spring breakers are still…"
1240863235105939458,-0.0138888888888889,"RT @412times: PRE-ORDER  ❌ปิดรับวันนี้ 6โมงเย็น❌
〖 NCT 127 Neo Zone 〗Ver. T
✨อัลบั้มละ 620 บาท
มัดจำได้อัลบั้มละ 300 บาท
ของแถม: สตก.แฟนอา…"
1240863235450048513,0.0,https://t.co/NHCSKr2aB9
1240863234963304448,0.0,
1240863235663900676,-0.6,
1240863235898818561,-0.5,@FudgeNooggets Sure
1240863236003512320,0.0121212121212121,RT @sarcasm_weird: Dhinchak's new song is more dangerous than Corona 😐
1240863236192268288,0.0,RT @DeeWilliams7: The multi-agency command centre which has been set up inside SA Health to coordinate response to the corona virus. @7News…
1240863236473397248,0.0,RT @asapaimaaa: bro if corona is a virus why students doing online school
1240863236691378177,0.140692640692641,
1240863237689626625,0.5,
1240863237891072002,-0.1625,
1240863238310359040,-0.1625,
1240863238637551617,0.0,
1240863238990020608,0.0,RT @asapaimaaa: bro if corona is a virus why students doing online school
1240863239023603712,0.0,don’t this nigga got corona https://t.co/n1oKrppW0C
1240863239023611906,0.0770833333333334,
1240863239195340800,-0.35,RT @pattonoswalt: this incompetent racist asshole
